0.000000000000000000e+00,0.000000000000000000e+00,9.943529577684598070e-06,2.584564525973299552e-05,7.747381604126125226e-06,-6.780007334218260927e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.835232763216522976e-06,-1.102092148262082561e-05,-1.383614867009607145e-05,-8.571853866791044260e-06
0.000000000000000000e+00,0.000000000000000000e+00,4.536405666828204064e-05,1.665851006925431893e-05,-7.865367878559937753e-06,3.633272686846675996e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.838173656127099938e-05,1.610417559425058633e-05,7.642801925905324915e-07,-6.367990325078143245e-06
0.000000000000000000e+00,0.000000000000000000e+00,-6.275846078363325233e-06,-5.368344615493326382e-05,-2.983521726319178675e-06,-2.161606074112330366e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.836462510327942804e-05,9.964658753503787512e-06,1.583619130998502713e-05,1.488787400814699236e-05
0.000000000000000000e+00,0.000000000000000000e+00,5.841462082138042852e-06,-4.078348097962371591e-06,-1.392892238599448100e-05,1.654803890774217238e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.879857397359525936e-05,-1.983966954194772009e-06,-2.410824459126169371e-05,7.530311639977207115e-05
0.000000000000000000e+00,0.000000000000000000e+00,-1.950613223268283765e-05,-1.388699073993958713e-06,-9.945484771789686942e-06,8.126171941709090223e-06,0.000000000000000000e+00,0.000000000000000000e+00,-2.407857777015449605e-05,3.333837570608836308e-05,-2.113617472530225595e-05,1.595388953836259427e-05
0.000000000000000000e+00,0.000000000000000000e+00,6.984343340505575620e-06,-3.381174310093703131e-07,-8.925137661139771056e-06,-1.199550275028736079e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.374854299224925877e-05,-1.012641010438220706e-05,-1.596078296918945934e-05,-4.659954287621834992e-05
0.000000000000000000e+00,0.000000000000000000e+00,-1.409375633195763654e-05,2.666804289483447679e-06,-9.067702191776865189e-06,9.327419065001017143e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.607089173539928022e-05,-1.804377289284464459e-05,-2.408036909172951018e-06,-3.748195136740923878e-05
0.000000000000000000e+00,0.000000000000000000e+00,-3.538024168210830711e-02,2.040583099629578786e-05,2.609033600265136393e-06,1.352231685622932089e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.537987045951656445e-02,8.290184310077227271e-06,-4.947429188017745186e-06,-1.164392712585344885e-05
0.000000000000000000e+00,0.000000000000000000e+00,-4.151957329963404386e-02,1.522435869239901346e-05,-3.997138587935556917e-06,-2.567852730306677787e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.179285924787919104e-02,9.269663536883108318e-07,1.059795413599058742e-06,-1.506062894746849597e-05
0.000000000000000000e+00,0.000000000000000000e+00,-4.870147910094553339e-04,-4.282402473984679020e-06,-8.082388555625196706e-06,7.095018159723927038e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.452450012016899897e-02,1.122512333047318228e-05,1.436408508726557537e-05,8.578330894659462729e-06
0.000000000000000000e+00,0.000000000000000000e+00,3.598067127695275119e-02,1.817754193832968757e-06,5.923981512262379689e-06,-2.290057792525053036e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.045960173311382829e-02,-6.373462815507436631e-07,1.064192820819474935e-05,3.206029208971568345e-06
0.000000000000000000e+00,0.000000000000000000e+00,1.470487259022650040e-01,-1.911841724829400988e-05,1.763334974444019480e-07,2.231475498949594656e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.300485367851061669e-01,-1.703608274975318025e-05,3.020905839917081576e-06,4.817481834509237731e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.282402371805430930e-01,1.549349327771792992e-05,1.629404743896695641e-05,4.391868064319555485e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.242226076486782405e-01,-1.187752940985225538e-05,4.076334328501833408e-06,-2.691678695520806830e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.476495768500913408e-01,-7.399777858673362192e-06,-1.258932898588283143e-05,-5.383713744765410841e-08,0.000000000000000000e+00,0.000000000000000000e+00,9.335326533556802531e-01,1.366437445295902008e-06,-4.315803014121196400e-06,1.921950480974061971e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.876972095610472513e+00,-9.305261896009632810e-06,2.854356249350057696e-06,-2.707074032800893581e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.170285533675928802e+00,1.206107914049608237e-05,-9.129308322043379418e-06,-1.515304867444767362e-08
0.000000000000000000e+00,0.000000000000000000e+00,1.725183856645452485e+00,1.955053581609680121e-06,-8.941046667655303242e-06,-5.340834211561753392e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.503639656813825054e+00,-1.026193025552751869e-05,3.259949565580656360e-06,2.259959842977062689e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.561739557427282543e+00,2.550872914247609294e-05,1.291748160336898604e-05,6.129556711501613683e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.567020389303799055e+00,2.005367501430738164e-05,2.235462095946097114e-06,-2.084954997907500747e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.589695306843932121e-01,4.641555939019536073e-06,2.090709400984723781e-05,-5.300996294044558327e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.762572478826933020e+00,1.955686242523604380e-05,1.367447370556086617e-05,-5.320509613443712149e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.531311267663572284e+00,-7.191682876965998974e-06,-8.701665565459147308e-06,-1.357859762951366817e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.787132605890096482e-01,-3.132209196691105191e-05,-1.658884681632609740e-05,-1.372769229947070312e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.000010979669348377e+00,-3.382849631242709851e-06,-1.524793650948738904e-05,3.977475922112948536e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.166735437840491940e+00,-5.394448509683693726e-06,-1.153528832775920073e-05,3.976209027896021597e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.989134158007053843e-01,-8.103960137837264502e-06,2.325451055059746339e-06,3.371385304355810075e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.999501632888695646e+00,2.949956614689753414e-05,-9.201939325201140014e-06,3.367049753295163206e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.572225126954451824e+00,1.582423843686877642e-05,-1.188120492476909271e-05,2.694652906824081540e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.561276128656468032e+00,-8.453921616712858824e-06,7.412434680105701220e-06,2.707006829677519044e-01
0.000000000000000000e+00,0.000000000000000000e+00,-6.099999999999999645e+00,-1.776785593468789429e-05,-7.126832578125135050e-07,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.733237479884831494e-06,-3.896059122901430680e-06,9.455727700747082465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.776437995911395087e-06,3.742037527131676557e-06,2.799999999998824318e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.077088013946500555e-05,4.742568977344151747e-06,6.804885369774876791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.936554112579436878e-06,-8.086186778491521229e-06,2.799999999999081002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.619976210793098677e-05,1.150629760926719439e-05,9.810484342235372690e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.290344412955602999e-06,9.066421339352578879e-06,2.707446812723793172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.936501209178802099e-06,1.104659297984915845e-05,8.382287926343303663e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.929102563281908364e-06,-8.074931119327641120e-07,2.799999999999969180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.337062388428300472e-06,5.320833127450284774e-06,3.649865737147769962e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.871930124419716748e-06,2.630643961734353397e-06,2.749047756396137743e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.144813743679051751e-06,-8.050678954747464595e-06,-7.152393202350663115e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073588861228439361e-05,8.516530954100480933e-06,2.165365294776797178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764296227347135959e-05,2.872049547790413073e-06,-2.172443851198809117e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.516554737845558033e-06,-1.761665377454657306e-06,2.545195610336078995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.176452712939519193e-05,-1.601710988785083221e-05,-2.999524665611144947e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.464784958221234376e-06,9.315506647534013696e-08,-2.999922927777071369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238917853038981869e-05,5.490546355926839445e-06,-2.523019994423564061e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.626460508839691448e-05,-2.767165465720534435e-06,-2.999990749515293764e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280258275405439386e-05,2.056309646681839243e-07,-6.099999999999997868e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.626518378930152008e-06,-2.279870345675734378e-06,-2.999753055468887375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.273056641943996498e-05,9.389145875571660096e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.072276972101881066e-05,1.625493462239537001e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.913305134839347797e-06,5.706258011956542604e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.123241486784471126e-05,-9.070376095796453021e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.612652526947598475e-06,-3.499805044208633212e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.355660810007603398e-05,-9.152110149261575081e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.099780716416338580e-08,6.129652648641139689e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.821197829084001199e-06,-6.238612089153982958e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.268712208837320315e-06,8.505960226228514130e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.311078530740136999e-06,1.478813309970802110e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.309373395151451885e-06,-7.493998558535681226e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.022409256837865935e-06,-5.290554674088261168e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.104922030009664002e-06,8.423914466628530315e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.525971948010103501e-05,8.284931523258002185e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.918360328315886393e-06,-7.086862057576696211e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.913878370203255221e-06,-5.047860636827586258e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.412854498264104322e-05,2.868718585674688137e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362101306690011171e-05,-1.821207727005112395e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.107647923146912444e-06,1.484573829553341700e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.143008714350187246e-06,6.469818757483031171e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316053021007627249e-05,6.287423963270255111e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.926860949110913025e-05,-6.001501968999135069e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.800224550387079453e-05,-2.115444009145926816e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.092661851627755275e-05,-5.971115297780181085e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436926633509473658e-05,7.439563409977886441e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.520899026573814511e-06,1.494714625054776886e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.754805513708338507e-06,-1.772506651864298082e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235091179106520444e-05,-1.179222589185713842e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351936271075536801e-05,6.292526561413368594e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719520213191310948e-05,1.028211759886241833e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.410564552849010517e-05,-1.659712346337253184e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.258202615020631267e-06,2.908710064608490548e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.226563136540203406e-05,2.157097387785417240e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246647995736924371e-05,-5.804740813743886584e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.460130376542279316e-06,-7.813152920379824295e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000406386479219062e-02,-5.565367717962272417e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.235753742845789482e-02,-1.537803368893675936e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.628585605262446515e-02,-4.036888400676551161e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.180767326219197055e-01,1.394812222279900264e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800308106117350038e-01,-6.846009670095909438e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120702943878586599e-01,-3.804806704412735593e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.204953522494454310e-01,5.135551510811056999e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.486241477079209949e-01,-5.684171796076979526e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.774098253938858449e-01,1.008737019873363373e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.128210337126355323e-01,-5.479605590303672502e-06,0.000000000000000000e+00
